OriginalTitle,OriginalArtist,OriginalDeezerId,OriginalRank,AlternativeTitle,AlternativeArtist,AlternativeAlbum,AlternativeDeezerId,AlternativeRank,AlternativeDurationSec,AlternativeExplicit,DeezerTrackUrl,AlternativePreviewUrl,ConfidenceNote
"(thematic candidate)","","","","I Turn To You (Hex Hector Radio Mix)","Melanie C","I Turn To You","3339971","459509","253","false","https://www.deezer.com/us/track/3339971","https://cdnt-preview.dzcdn.net/api/1/1/7/c/6/0/7c671a544be19974680de83a3e281c1a.mp3?hdnea=exp=1781737741~acl=/api/1/1/7/c/6/0/7c671a544be19974680de83a3e281c1a.mp3*~data=user_id=0,application_id=42~hmac=e8e649472e631cc84b760da25cc337c997a5e3cc56dcc4dbc5bd6b9a2477c7dc","On 1 list: 00s Hits"
"(thematic candidate)","","","","So What","P!nk","Sad Songs","459977302","457943","215","true","https://www.deezer.com/us/track/459977302","https://cdnt-preview.dzcdn.net/api/1/1/1/5/6/0/156afca7d1f9ae77548df8d6fabb5e10.mp3?hdnea=exp=1781737739~acl=/api/1/1/1/5/6/0/156afca7d1f9ae77548df8d6fabb5e10.mp3*~data=user_id=0,application_id=42~hmac=e5a9fcef8b56eb94fcd2f800125e67847fc758d655d71ccc9c48a623468b3849","On 1 list: 00s Hits"
"(thematic candidate)","","","","Try","Nelly Furtado","The Best of Nelly Furtado (International Version)","7562982","457337","278","false","https://www.deezer.com/us/track/7562982","https://cdnt-preview.dzcdn.net/api/1/1/1/2/2/0/12256e8f49f5098534976501d38091ef.mp3?hdnea=exp=1781737743~acl=/api/1/1/1/2/2/0/12256e8f49f5098534976501d38091ef.mp3*~data=user_id=0,application_id=42~hmac=04edb77a1644f432898ed53fa3f693aabb59eb988c6de37f5398dacdf7f4d202","On 1 list: 00s Hits"
"(thematic candidate)","","","","Goodies (feat. Petey Pablo)","Ciara","Goodies","13145340","456238","223","false","https://www.deezer.com/us/track/13145340","https://cdnt-preview.dzcdn.net/api/1/1/7/3/a/0/73a1d4308af730f18facf2b7872361d3.mp3?hdnea=exp=1781737743~acl=/api/1/1/7/3/a/0/73a1d4308af730f18facf2b7872361d3.mp3*~data=user_id=0,application_id=42~hmac=1ace64697c0a4e62475548177741a0be85b2d57a25a6c04eb81938fbb9427930","On 1 list: 00s Hits"
"(thematic candidate)","","","","Liebe ist alles","Rosenstolz","Das Beste","134946088","455989","209","false","https://www.deezer.com/us/track/134946088","https://cdnt-preview.dzcdn.net/api/1/1/2/a/9/0/2a93059206942458fe25867522c746e1.mp3?hdnea=exp=1781737740~acl=/api/1/1/2/a/9/0/2a93059206942458fe25867522c746e1.mp3*~data=user_id=0,application_id=42~hmac=3357286a5753246eefbee430052d4855c06b06095b71f7eabdfa93a03d7b262b","On 1 list: 00s Hits"
"(thematic candidate)","","","","She's So Lovely","Scouting For Girls","Pure... Drive","13816166","455918","223","false","https://www.deezer.com/us/track/13816166","https://cdnt-preview.dzcdn.net/api/1/1/e/0/1/0/e016255d2b14bf70c437b9db6cb6fcb6.mp3?hdnea=exp=1781737743~acl=/api/1/1/e/0/1/0/e016255d2b14bf70c437b9db6cb6fcb6.mp3*~data=user_id=0,application_id=42~hmac=50bab4f594eb4b27f987b396ade24df6c669ad25387e74e71632935c1283236e","On 1 list: 00s Hits"
"(thematic candidate)","","","","Fire","Dead By Sunrise","Out Of Ashes","4306192","453211","230","false","https://www.deezer.com/us/track/4306192","https://cdnt-preview.dzcdn.net/api/1/1/e/d/8/0/ed8f6ef58eda9eed57da1824c237a665.mp3?hdnea=exp=1781737747~acl=/api/1/1/e/d/8/0/ed8f6ef58eda9eed57da1824c237a665.mp3*~data=user_id=0,application_id=42~hmac=54b0bf36e4beeddd05910aa0e48f33c9762346adf28949412eb8bf0883f05d3a","On 1 list: 2000s Rock"
"(thematic candidate)","","","","Hard to Beat","Hard-Fi","Stars Of CCTV","821901","452781","253","false","https://www.deezer.com/us/track/821901","https://cdnt-preview.dzcdn.net/api/1/1/1/a/1/0/1a18f9a99b402441ed8dfcc964d84838.mp3?hdnea=exp=1781737743~acl=/api/1/1/1/a/1/0/1a18f9a99b402441ed8dfcc964d84838.mp3*~data=user_id=0,application_id=42~hmac=b70aa7815b936956a77bc0dfc76dd892561354901506d19ea2ffc95980c2270c","On 1 list: 00s Hits"
"(thematic candidate)","","","","One Day In Your Life (European Version)","Anastacia","Ultimate Collection","111772898","452497","206","false","https://www.deezer.com/us/track/111772898","https://cdnt-preview.dzcdn.net/api/1/1/3/7/c/0/37c5b5dd4e3ba02eb21c1eec79cf4dfc.mp3?hdnea=exp=1781737742~acl=/api/1/1/3/7/c/0/37c5b5dd4e3ba02eb21c1eec79cf4dfc.mp3*~data=user_id=0,application_id=42~hmac=de45c41ce83c2c436482b668d285ca5d95da67c69afb97955abb9038f3b85be1","On 1 list: 00s Hits"
"(thematic candidate)","","","","Played-A-Live (The Bongo Song) (Radio Edit)","Safri Duo","Hits For Børn 2","3069407","451508","199","false","https://www.deezer.com/us/track/3069407","https://cdnt-preview.dzcdn.net/api/1/1/2/5/7/0/257dc45b23dfaf95b51adb25eaab1f49.mp3?hdnea=exp=1781737739~acl=/api/1/1/2/5/7/0/257dc45b23dfaf95b51adb25eaab1f49.mp3*~data=user_id=0,application_id=42~hmac=0a55c3554f231118cacb6b7a80a86f6ce934533f6360e55e694472a5d3bf5659","On 1 list: 00s Hits"
"(thematic candidate)","","","","Electrical Storm (William Orbit Mix)","U2","The Best Of 1990-2000","4667299","450883","277","false","https://www.deezer.com/us/track/4667299","https://cdnt-preview.dzcdn.net/api/1/1/8/2/2/0/8226c28463c1addac2b5e5a5e2412bb2.mp3?hdnea=exp=1781737742~acl=/api/1/1/8/2/2/0/8226c28463c1addac2b5e5a5e2412bb2.mp3*~data=user_id=0,application_id=42~hmac=edc7cdfb130aa5d8a7fa5ff4b9cf0291d091b985a8a0933eb9b16c16bcd04c17","On 1 list: 00s Hits"
"(thematic candidate)","","","","The Spirit of the Hawk","Rednex","Farm Out!","393003352","450853","237","false","https://www.deezer.com/us/track/393003352","https://cdnt-preview.dzcdn.net/api/1/1/6/4/e/0/64e49499f2514842ff0809b85834ec73.mp3?hdnea=exp=1781737742~acl=/api/1/1/6/4/e/0/64e49499f2514842ff0809b85834ec73.mp3*~data=user_id=0,application_id=42~hmac=e6c6436107c2d3b7d69253b9c0b3e346603a3da518804e25fd4290d66b33c8b4","On 1 list: 00s Hits"
"(thematic candidate)","","","","One More Chance","Michael Jackson","Number Ones","13129213","449730","230","false","https://www.deezer.com/us/track/13129213","https://cdnt-preview.dzcdn.net/api/1/1/c/7/c/0/c7cde530d6c0d7fbc724a03f19f7250f.mp3?hdnea=exp=1781737743~acl=/api/1/1/c/7/c/0/c7cde530d6c0d7fbc724a03f19f7250f.mp3*~data=user_id=0,application_id=42~hmac=dc81cd2551f09fe63220024d232e342da5abb0f21f748659a5bce9bb75c6edd1","On 1 list: 00s Hits"
"(thematic candidate)","","","","Smiley Faces","Gnarls Barkley","St. Elsewhere","2794163","448780","185","false","https://www.deezer.com/us/track/2794163","https://cdnt-preview.dzcdn.net/api/1/1/b/f/f/0/bff7d58b82797ea73f2879c316ceb094.mp3?hdnea=exp=1781737743~acl=/api/1/1/b/f/f/0/bff7d58b82797ea73f2879c316ceb094.mp3*~data=user_id=0,application_id=42~hmac=1ae639a76aa2e03e6a285532179e4ea511f3326911e677110e47fd7a6314b15b","On 1 list: 00s Hits"
"(thematic candidate)","","","","Can't Fight The Moonlight (Graham Stack Radio Edit)","LeAnn Rimes","Greatest Hits","75778883","447467","217","false","https://www.deezer.com/us/track/75778883","https://cdnt-preview.dzcdn.net/api/1/1/1/6/c/0/16c2dd58e976aeeaafdf14a4cada7cf9.mp3?hdnea=exp=1781737741~acl=/api/1/1/1/6/c/0/16c2dd58e976aeeaafdf14a4cada7cf9.mp3*~data=user_id=0,application_id=42~hmac=853d367a07f7e79ed017172923a309df4c967bd3036216f59c98d68e55ba815f","On 1 list: 00s Hits"
"(thematic candidate)","","","","Mas Que Nada (Radio Edit)","Sergio Mendes","Mas Que Nada","1184180","446501","213","false","https://www.deezer.com/us/track/1184180","https://cdnt-preview.dzcdn.net/api/1/1/a/2/0/0/a200aa73010d2b314273ed8274782a93.mp3?hdnea=exp=1781737741~acl=/api/1/1/a/2/0/0/a200aa73010d2b314273ed8274782a93.mp3*~data=user_id=0,application_id=42~hmac=0beaebdca9729826f6d39df9e542071af81b481a436a4615a35c236c355f2fe9","On 1 list: 00s Hits"
"(thematic candidate)","","","","Blonde on Blonde","Nada Surf","Let Go","6425997","441853","274","false","https://www.deezer.com/us/track/6425997","https://cdnt-preview.dzcdn.net/api/1/1/3/9/c/0/39cc30c254ab97a69ad134938d76c90f.mp3?hdnea=exp=1781737742~acl=/api/1/1/3/9/c/0/39cc30c254ab97a69ad134938d76c90f.mp3*~data=user_id=0,application_id=42~hmac=ccf8b38c60d1201d01a3c38e93f3d49b746e325cee089aa6a28513454666b3ea","On 1 list: 00s Hits"
"(thematic candidate)","","","","My Heart Beats Like A Drum (Dam Dam Dam) (Radio Edit)","A Touch Of Class","Planet Pop","13185278","441355","223","false","https://www.deezer.com/us/track/13185278","https://cdnt-preview.dzcdn.net/api/1/1/c/4/f/0/c4fde6091eae4b2c64c73e88f72f19f8.mp3?hdnea=exp=1781737742~acl=/api/1/1/c/4/f/0/c4fde6091eae4b2c64c73e88f72f19f8.mp3*~data=user_id=0,application_id=42~hmac=d71d7a47edb7027bd084a5353fe1dc9c69a5c2f7498c6ac886c7ea0de16c4763","On 1 list: 00s Hits"
"(thematic candidate)","","","","If Tomorrow Never Comes","Ronan Keating","Love Songs #1's","906624","439541","216","false","https://www.deezer.com/us/track/906624","https://cdnt-preview.dzcdn.net/api/1/1/5/a/8/0/5a8c35b13608c2ce0cab99aca991fe36.mp3?hdnea=exp=1781737743~acl=/api/1/1/5/a/8/0/5a8c35b13608c2ce0cab99aca991fe36.mp3*~data=user_id=0,application_id=42~hmac=070ac5c5989fe220a6602212a33643e87a97f1b045c869e06893e222907c2d8d","On 1 list: 00s Hits"
"(thematic candidate)","","","","Everything Is Everything","Phoenix","Alphabetical","3088930","439011","178","false","https://www.deezer.com/us/track/3088930","https://cdnt-preview.dzcdn.net/api/1/1/7/c/3/0/7c38cce840d69d5041d00caef178672d.mp3?hdnea=exp=1781737743~acl=/api/1/1/7/c/3/0/7c38cce840d69d5041d00caef178672d.mp3*~data=user_id=0,application_id=42~hmac=8d56ed4d99b05b1c501be76089dc4add573d74d5d42920089c4e46402493c742","On 1 list: 00s Hits"
"(thematic candidate)","","","","What's Your Fantasy","Ludacris","How High","918108","438201","276","true","https://www.deezer.com/us/track/918108","https://cdnt-preview.dzcdn.net/api/1/1/d/1/e/0/d1e22606a6d15fa51ea5e5e77334d1ec.mp3?hdnea=exp=1781737748~acl=/api/1/1/d/1/e/0/d1e22606a6d15fa51ea5e5e77334d1ec.mp3*~data=user_id=0,application_id=42~hmac=c30e26579b73ae9b0167d7cb3bf4c99e9015d114f2c95084ce0fd74afbb20bab","On 1 list: 2000s Rap"
"(thematic candidate)","","","","All or Nothing","Cher","Believe","786740","437605","238","false","https://www.deezer.com/us/track/786740","https://cdnt-preview.dzcdn.net/api/1/1/d/b/c/0/dbc8d5df9aec2bb8da4650c938ad8ce0.mp3?hdnea=exp=1781737741~acl=/api/1/1/d/b/c/0/dbc8d5df9aec2bb8da4650c938ad8ce0.mp3*~data=user_id=0,application_id=42~hmac=33e1753f09c47ce76cdd3095f76e4f30a60d391ea444091becbe6bf2e25d77a8","On 1 list: 00s Hits"
"(thematic candidate)","","","","Foot Of The Mountain","a-ha","Foot Of The Mountain","4190292","435862","240","false","https://www.deezer.com/us/track/4190292","https://cdnt-preview.dzcdn.net/api/1/1/d/5/0/0/d505c340c230c4186782248d0e6f5d52.mp3?hdnea=exp=1781737742~acl=/api/1/1/d/5/0/0/d505c340c230c4186782248d0e6f5d52.mp3*~data=user_id=0,application_id=42~hmac=0cf661e60a0dc39894ed35443589b5f8a2a968e56413a1a04e2309987d81cfdd","On 1 list: 00s Hits"
"(thematic candidate)","","","","Kein Zurück - Single Version (- Single Version)","Wolfsheim","Casting Shadows","62548806","431780","232","false","https://www.deezer.com/us/track/62548806","https://cdnt-preview.dzcdn.net/api/1/1/1/f/6/0/1f6b2d62eee802ad4d113b576a53748d.mp3?hdnea=exp=1781737740~acl=/api/1/1/1/f/6/0/1f6b2d62eee802ad4d113b576a53748d.mp3*~data=user_id=0,application_id=42~hmac=6455565eeac8b04dbc6c1ad88b4055c114bd69e72ef3d5da0bf37d6d8b9a5d10","On 1 list: 00s Hits"
"(thematic candidate)","","","","Let Me Think About It (Radio Edit)","Ida Corr","Let Me Think About It (Remixes)","372843011","431253","153","false","https://www.deezer.com/us/track/372843011","https://cdnt-preview.dzcdn.net/api/1/1/e/7/7/0/e77fb798d4f62c976d1d9bc4ab78a035.mp3?hdnea=exp=1781737741~acl=/api/1/1/e/7/7/0/e77fb798d4f62c976d1d9bc4ab78a035.mp3*~data=user_id=0,application_id=42~hmac=1a9f2bc98495b25976463bad9fbb41f3945c570c430932a23fddb2029466e374","On 1 list: 00s Hits"
"(thematic candidate)","","","","Silence (Tiësto's In Search Of Sunrise Remix)","Delerium","Trance Anthems Top 60","67708599","431168","236","false","https://www.deezer.com/us/track/67708599","https://cdnt-preview.dzcdn.net/api/1/1/d/c/c/0/dcc454a29c3e9f1ed2a43e4a07cf8d52.mp3?hdnea=exp=1781737741~acl=/api/1/1/d/c/c/0/dcc454a29c3e9f1ed2a43e4a07cf8d52.mp3*~data=user_id=0,application_id=42~hmac=e93e612999ca520f19258e67b3c9aeb8b1584ee6573a89592e452030116bdefa","On 1 list: 00s Hits"
"(thematic candidate)","","","","In Love With Another Man (Official Audio)","Jazmine Sullivan","Fearless","2453811","428863","250","false","https://www.deezer.com/us/track/2453811","https://cdnt-preview.dzcdn.net/api/1/1/9/7/9/0/979bf2faa17349382e0044767068d021.mp3?hdnea=exp=1781737747~acl=/api/1/1/9/7/9/0/979bf2faa17349382e0044767068d021.mp3*~data=user_id=0,application_id=42~hmac=5786781990cdc92d984c7a4dcdf2c01d7fac8e4ece02acfddac6d49fe7d81a55","On 1 list: 2000s R&B"
"(thematic candidate)","","","","Crash and Burn","Savage Garden","Savage Garden - The Singles","117262968","428606","281","false","https://www.deezer.com/us/track/117262968","https://cdnt-preview.dzcdn.net/api/1/1/3/0/6/0/306f2f50807c830080d5e0eb7e6cbd70.mp3?hdnea=exp=1781737743~acl=/api/1/1/3/0/6/0/306f2f50807c830080d5e0eb7e6cbd70.mp3*~data=user_id=0,application_id=42~hmac=7f4cccc5ac8af5902d7a38ebf7864700f35b9bad57cf9fb13a216d4e1b2bdd9f","On 1 list: 00s Hits"
"(thematic candidate)","","","","Boogie 2Nite (Seamus Haji Big Love Edit)","Booty Luv","Boogie 2Nite","144526994","428452","195","false","https://www.deezer.com/us/track/144526994","https://cdnt-preview.dzcdn.net/api/1/1/1/d/7/0/1d733cc66822496ce15da3f7659df3ad.mp3?hdnea=exp=1781737741~acl=/api/1/1/1/d/7/0/1d733cc66822496ce15da3f7659df3ad.mp3*~data=user_id=0,application_id=42~hmac=fe61dd68689e447c6bb1eb36769e39c15a19a3995ae1d7fafde2d4141a5a23e9","On 1 list: 00s Hits"
"(thematic candidate)","","","","If We Ever Meet Again","Timbaland","Teenage Dream","13460195","427455","292","false","https://www.deezer.com/us/track/13460195","https://cdnt-preview.dzcdn.net/api/1/1/0/1/c/0/01c5d95c5cb7cd404fc41b1ddb3367ed.mp3?hdnea=exp=1781737740~acl=/api/1/1/0/1/c/0/01c5d95c5cb7cd404fc41b1ddb3367ed.mp3*~data=user_id=0,application_id=42~hmac=922eac7c91a3f9092ec46ac54a4c5f462db1f2ba48c4ee5260aa5783db503e0c","On 1 list: 00s Hits"
"(thematic candidate)","","","","Be With You","Enrique Iglesias","Enrique","2279344","426763","220","false","https://www.deezer.com/us/track/2279344","https://cdnt-preview.dzcdn.net/api/1/1/4/3/f/0/43f914b95504b3c1230a9f47fee41554.mp3?hdnea=exp=1781737739~acl=/api/1/1/4/3/f/0/43f914b95504b3c1230a9f47fee41554.mp3*~data=user_id=0,application_id=42~hmac=dec34e9075cd167437ac6a3fef12c7d900607d99a1b13fb71d12710d4c10a158","On 1 list: 00s Hits"
"(thematic candidate)","","","","The Road To Mandalay","Robbie Williams","Sing When You're Winning","3102428","426286","237","false","https://www.deezer.com/us/track/3102428","https://cdnt-preview.dzcdn.net/api/1/1/8/0/0/0/80080c737ee3af059904bac736182d81.mp3?hdnea=exp=1781737742~acl=/api/1/1/8/0/0/0/80080c737ee3af059904bac736182d81.mp3*~data=user_id=0,application_id=42~hmac=2f874950d2444b17522f3e1789a549434f105c4a8ae53b032b8208dea1e84e46","On 1 list: 00s Hits"
"(thematic candidate)","","","","Nasty Girl (feat. Diddy, Nelly, Jagged Edge & Avery Storm) (2005 Remaster)","The Notorious B.I.G.","Nasty Girl (feat. Diddy, Nelly, Jagged Edge & Avery Storm)","3658058","425764","286","true","https://www.deezer.com/us/track/3658058","https://cdnt-preview.dzcdn.net/api/1/1/6/d/5/0/6d560aad37496febc10ffe963fdc39e5.mp3?hdnea=exp=1781737741~acl=/api/1/1/6/d/5/0/6d560aad37496febc10ffe963fdc39e5.mp3*~data=user_id=0,application_id=42~hmac=a5a08568bb4e84bf183fa69b218b5857c790d2cfa40805d901be86d509fdedd4","On 1 list: 00s Hits"
"(thematic candidate)","","","","But It's Better If You Do","Panic! At The Disco","A Fever You Can't Sweat Out","793856","423351","205","false","https://www.deezer.com/us/track/793856","https://cdnt-preview.dzcdn.net/api/1/1/b/9/4/0/b9497dc4f49843b85259e0ef7e9afc56.mp3?hdnea=exp=1781737743~acl=/api/1/1/b/9/4/0/b9497dc4f49843b85259e0ef7e9afc56.mp3*~data=user_id=0,application_id=42~hmac=5c1f463f8ed2eb89db962103d44aa722354b09b9a9ffb9c7239204c02e910cfe","On 1 list: 00s Hits"
"(thematic candidate)","","","","My Neck, My Back (Lick It)","Khia","Thug Misses (Digitally Remastered)","99344658","422742","222","true","https://www.deezer.com/us/track/99344658","https://cdnt-preview.dzcdn.net/api/1/1/f/5/0/0/f5080ed87092af41c96c94bd3c0796ca.mp3?hdnea=exp=1781737743~acl=/api/1/1/f/5/0/0/f5080ed87092af41c96c94bd3c0796ca.mp3*~data=user_id=0,application_id=42~hmac=9c5116d24499651601f93793c11909b3160547c16c4e90100db4bd53e4dcfe2d","On 1 list: 00s Hits"
"(thematic candidate)","","","","Almost Lover","A Fine Frenzy","One Cell In The Sea","3154015","421112","268","false","https://www.deezer.com/us/track/3154015","https://cdnt-preview.dzcdn.net/api/1/1/4/a/8/0/4a86dde5995e4ced2a89d264c4731f50.mp3?hdnea=exp=1781737742~acl=/api/1/1/4/a/8/0/4a86dde5995e4ced2a89d264c4731f50.mp3*~data=user_id=0,application_id=42~hmac=c5593da60e0842f3091eef4a38e5ef5441e89e35aa01baf56f72dfe574bdeb7b","On 1 list: 00s Hits"
"(thematic candidate)","","","","Too Lost In You","Sugababes","Our Year (International Version)","913832","419770","239","false","https://www.deezer.com/us/track/913832","https://cdnt-preview.dzcdn.net/api/1/1/4/c/1/0/4c115daa0626ea8cd065925ee36b3861.mp3?hdnea=exp=1781737743~acl=/api/1/1/4/c/1/0/4c115daa0626ea8cd065925ee36b3861.mp3*~data=user_id=0,application_id=42~hmac=60123d594dd40379bc4a9be751e7b2e1bdfbfc66ca04ef19a37c9ca6e6b9dabe","On 1 list: 00s Hits"
"(thematic candidate)","","","","Some Kinda Rush (Radio Edit)","Booty Luv","Boogie 2Nite","144527000","417923","207","false","https://www.deezer.com/us/track/144527000","https://cdnt-preview.dzcdn.net/api/1/1/8/e/0/0/8e0c9de8df34e678151cbd5405086c37.mp3?hdnea=exp=1781737742~acl=/api/1/1/8/e/0/0/8e0c9de8df34e678151cbd5405086c37.mp3*~data=user_id=0,application_id=42~hmac=550356409d23b53dc7b391467275a49cc8efcff83daf7badbf098949e6a7cb1b","On 1 list: 00s Hits"
"(thematic candidate)","","","","Bilder von Dir","Laith Al-Deen","2000 - 2008: Best Of","13245282","417336","292","false","https://www.deezer.com/us/track/13245282","https://cdnt-preview.dzcdn.net/api/1/1/d/5/5/0/d557ba07131c5c271576721c77858daa.mp3?hdnea=exp=1781737743~acl=/api/1/1/d/5/5/0/d557ba07131c5c271576721c77858daa.mp3*~data=user_id=0,application_id=42~hmac=6ddda774fdbfa003e0bdbbea2d7aac410e6d7934bd418a4563b693dd3906d1e2","On 1 list: 00s Hits"
"(thematic candidate)","","","","Cosmic Love","Florence + The Machine","Lungs (Deluxe Version)","10584598","415589","255","false","https://www.deezer.com/us/track/10584598","https://cdnt-preview.dzcdn.net/api/1/1/2/9/8/0/2987e3c10b1b0039a3e5866b93939639.mp3?hdnea=exp=1781737739~acl=/api/1/1/2/9/8/0/2987e3c10b1b0039a3e5866b93939639.mp3*~data=user_id=0,application_id=42~hmac=8f892b2a309e61105583c26627f780929993f6863f70df23916432175090d5a3","On 1 list: 00s Hits"
"(thematic candidate)","","","","Moving Too Fast (Radio Edit)","Artful Dodger","Moving Too Fast (Ultimate Collection)","55131141","415236","238","false","https://www.deezer.com/us/track/55131141","https://cdnt-preview.dzcdn.net/api/1/1/2/2/a/0/22abf774235aac3d6fcc76f70ac9779f.mp3?hdnea=exp=1781737739~acl=/api/1/1/2/2/a/0/22abf774235aac3d6fcc76f70ac9779f.mp3*~data=user_id=0,application_id=42~hmac=5766f9088b527e181dd4806b10878c9e9b0e27a60b757a25ed6a2fe3b6e43bfa","On 1 list: 00s Hits"
"(thematic candidate)","","","","Put It In a Love Song (feat. Beyoncé Knowles)","Alicia Keys","The Element Of Freedom","4761589","414221","195","false","https://www.deezer.com/us/track/4761589","https://cdnt-preview.dzcdn.net/api/1/1/e/b/7/0/eb721957db1bb1c15b7cbb5eb0c8d44d.mp3?hdnea=exp=1781737743~acl=/api/1/1/e/b/7/0/eb721957db1bb1c15b7cbb5eb0c8d44d.mp3*~data=user_id=0,application_id=42~hmac=1efa2b2a89b1c4fe0ce3a75ebd4ee01936a7e48c4da2a79448e98080a0264181","On 1 list: 00s Hits"
"(thematic candidate)","","","","Boom Boom Pow","The Black Eyed Peas","The Ultimate Workout Collection: Blood Sweat And Tears","5169784","411443","253","true","https://www.deezer.com/us/track/5169784","https://cdnt-preview.dzcdn.net/api/1/1/9/6/7/0/9676ce2c025cfde874913b87d4f48a0b.mp3?hdnea=exp=1781737743~acl=/api/1/1/9/6/7/0/9676ce2c025cfde874913b87d4f48a0b.mp3*~data=user_id=0,application_id=42~hmac=c36cd27d908d64b8ec3a274cb085521195191e8adac939701b72d66cc41adf52","On 1 list: 00s Hits"
"(thematic candidate)","","","","LoveStoned / I Think She Knows (Radio Edit)","Justin Timberlake","LoveStoned","553364","410617","323","false","https://www.deezer.com/us/track/553364","https://cdnt-preview.dzcdn.net/api/1/1/3/b/7/0/3b7d7b5c10482aecaf8fc9d97a83c794.mp3?hdnea=exp=1781737742~acl=/api/1/1/3/b/7/0/3b7d7b5c10482aecaf8fc9d97a83c794.mp3*~data=user_id=0,application_id=42~hmac=113fc135e59d7df14233294af2c3bbbf99334aa2ec3c0c090650fb4296a465f9","On 1 list: 00s Hits"
"(thematic candidate)","","","","Hungriges Herz","MIA.","Stille Post","1048482","410259","261","false","https://www.deezer.com/us/track/1048482","https://cdnt-preview.dzcdn.net/api/1/1/b/e/8/0/be8506c76736af648d4f7ab57b9b8a8c.mp3?hdnea=exp=1781737742~acl=/api/1/1/b/e/8/0/be8506c76736af648d4f7ab57b9b8a8c.mp3*~data=user_id=0,application_id=42~hmac=760acaffd602622e7367f6f26d5e1be3ffe0f26aeab3cc9f2035fc8e93826513","On 1 list: 00s Hits"
"(thematic candidate)","","","","Waiting for Superman","Daughtry","Baptized (Deluxe Version)","72314176","410216","266","false","https://www.deezer.com/us/track/72314176","https://cdnt-preview.dzcdn.net/api/1/1/6/7/a/0/67a1f45e8463bfa0ddefc7df37c1dd31.mp3?hdnea=exp=1781737743~acl=/api/1/1/6/7/a/0/67a1f45e8463bfa0ddefc7df37c1dd31.mp3*~data=user_id=0,application_id=42~hmac=27d2036b2441542704436b54b0d0d508ec13998be1766f84cf5e67d1d086b9f9","On 1 list: 00s Hits"
"(thematic candidate)","","","","Eternity","Robbie Williams","Eternity/The Road To Mandalay","3290522","409520","302","false","https://www.deezer.com/us/track/3290522","https://cdnt-preview.dzcdn.net/api/1/1/e/3/b/0/e3b18ae34693216fbb230e207b2b83ae.mp3?hdnea=exp=1781737742~acl=/api/1/1/e/3/b/0/e3b18ae34693216fbb230e207b2b83ae.mp3*~data=user_id=0,application_id=42~hmac=e7d7f63d86f0ffd6a1cc766877be714d224c4f869ec556a39cabaf9deb9dfe60","On 1 list: 00s Hits"
"(thematic candidate)","","","","Never Be The Same Again (Single Mix)","Melanie C","Northern Star","3363805","408407","255","false","https://www.deezer.com/us/track/3363805","https://cdnt-preview.dzcdn.net/api/1/1/9/4/6/0/94623f156b035efd3886db78d883d858.mp3?hdnea=exp=1781737741~acl=/api/1/1/9/4/6/0/94623f156b035efd3886db78d883d858.mp3*~data=user_id=0,application_id=42~hmac=845a661cad1e09d1875f37bedc3a07d1c8dd3e452b51545a96341b902ea2be7b","On 1 list: 00s Hits"
"(thematic candidate)","","","","Gravel Pit (feat. RZA, Method Man, Ghostface Killah, Raekwon & U-God)","Wu-Tang Clan","Legend Of The Wu-Tang: Wu-Tang Clan's Greatest Hits","2280116","407976","291","true","https://www.deezer.com/us/track/2280116","https://cdnt-preview.dzcdn.net/api/1/1/5/a/c/0/5acbd0dfb8ab118918f2b86feac83922.mp3?hdnea=exp=1781737741~acl=/api/1/1/5/a/c/0/5acbd0dfb8ab118918f2b86feac83922.mp3*~data=user_id=0,application_id=42~hmac=b60f00771a158abf1a394986bf46d02591ba3cc8b81064cce2dc944fa6f22bf8","On 1 list: 00s Hits"
"(thematic candidate)","","","","Sick and Tired","Anastacia","Anastacia","638409","407460","210","false","https://www.deezer.com/us/track/638409","https://cdnt-preview.dzcdn.net/api/1/1/f/0/4/0/f04a3c433024b6b154ea59cebf835b27.mp3?hdnea=exp=1781737742~acl=/api/1/1/f/0/4/0/f04a3c433024b6b154ea59cebf835b27.mp3*~data=user_id=0,application_id=42~hmac=53e5e962a4008a84b96919fcf186ef7708e0eb8285e972ed795be73b4fffce06","On 1 list: 00s Hits"
"(thematic candidate)","","","","Broken-Hearted Girl","Beyoncé","I AM...SASHA FIERCE","2485111","406850","279","false","https://www.deezer.com/us/track/2485111","https://cdnt-preview.dzcdn.net/api/1/1/e/3/7/0/e37f0ffbe8321031fc7bf4e8727c31d3.mp3?hdnea=exp=1781737742~acl=/api/1/1/e/3/7/0/e37f0ffbe8321031fc7bf4e8727c31d3.mp3*~data=user_id=0,application_id=42~hmac=50b9e86be91a62985d8e7ca7347509ba0f058df49dd4804a3516b6c385841aa4","On 1 list: 00s Hits"
"(thematic candidate)","","","","Glamorous","Fergie","The Dutchess","1577408","405765","247","true","https://www.deezer.com/us/track/1577408","https://cdnt-preview.dzcdn.net/api/1/1/7/8/4/0/784142817b25d33d1e7b3649145bac1b.mp3?hdnea=exp=1781737739~acl=/api/1/1/7/8/4/0/784142817b25d33d1e7b3649145bac1b.mp3*~data=user_id=0,application_id=42~hmac=d5d4b93d20a48b23eae156d17133d282e5931b3ad1e933782ec3a6f121828aa7","On 1 list: 00s Hits"
